State,Negative Log Lik
"State(shape1=Shape(sides='triangle', shade='high', texture='striped'), shape2=Shape(sides='circle', shade='medium', texture='striped'), shape3=Shape(sides='square', shade='low', texture='striped'))",39.14621402429094
"State(shape1=Shape(sides='circle', shade='low', texture='striped'), shape2=Shape(sides='triangle', shade='high', texture='plain'), shape3=Shape(sides='square', shade='medium', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='circle', shade='high', texture='plain'), shape2=Shape(sides='triangle', shade='medium', texture='striped'), shape3=Shape(sides='square', shade='low', texture='striped'))",39.14621402429094
"State(shape1=Shape(sides='triangle', shade='high', texture='striped'), shape2=Shape(sides='square', shade='low', texture='striped'), shape3=Shape(sides='circle', shade='medium', texture='striped'))",39.14621402429094
"State(shape1=Shape(sides='triangle', shade='high', texture='striped'), shape2=Shape(sides='square', shade='low', texture='striped'), shape3=Shape(sides='circle', shade='medium', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='circle', shade='high', texture='plain'), shape2=Shape(sides='triangle', shade='low', texture='plain'), shape3=Shape(sides='square', shade='medium', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='circle', shade='high', texture='plain'), shape2=Shape(sides='triangle', shade='low', texture='plain'), shape3=Shape(sides='square', shade='medium', texture='striped'))",39.14621402429094
"State(shape1=Shape(sides='circle', shade='high', texture='plain'), shape2=Shape(sides='triangle', shade='medium', texture='striped'), shape3=Shape(sides='square', shade='low', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='circle', shade='medium', texture='striped'), shape2=Shape(sides='triangle', shade='low', texture='plain'), shape3=Shape(sides='square', shade='high', texture='striped'))",39.14621402429094
"State(shape1=Shape(sides='circle', shade='medium', texture='striped'), shape2=Shape(sides='triangle', shade='low', texture='plain'), shape3=Shape(sides='square', shade='high', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='square', shade='low', texture='striped'), shape2=Shape(sides='circle', shade='high', texture='striped'), shape3=Shape(sides='triangle', shade='medium', texture='striped'))",39.14621402429094
"State(shape1=Shape(sides='triangle', shade='high', texture='striped'), shape2=Shape(sides='circle', shade='medium', texture='striped'), shape3=Shape(sides='square', shade='low', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='triangle', shade='high', texture='plain'), shape2=Shape(sides='circle', shade='medium', texture='striped'), shape3=Shape(sides='square', shade='low', texture='striped'))",39.14621402429094
"State(shape1=Shape(sides='circle', shade='low', texture='striped'), shape2=Shape(sides='triangle', shade='high', texture='striped'), shape3=Shape(sides='square', shade='medium', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='triangle', shade='high', texture='plain'), shape2=Shape(sides='circle', shade='low', texture='plain'), shape3=Shape(sides='square', shade='medium', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='square', shade='low', texture='striped'), shape2=Shape(sides='circle', shade='high', texture='plain'), shape3=Shape(sides='triangle', shade='medium', texture='striped'))",39.14621402429094
"State(shape1=Shape(sides='circle', shade='medium', texture='striped'), shape2=Shape(sides='triangle', shade='low', texture='striped'), shape3=Shape(sides='square', shade='high', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='square', shade='low', texture='striped'), shape2=Shape(sides='circle', shade='high', texture='plain'), shape3=Shape(sides='triangle', shade='medium', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='circle', shade='medium', texture='striped'), shape2=Shape(sides='triangle', shade='low', texture='striped'), shape3=Shape(sides='square', shade='high', texture='striped'))",39.14621402429094
"State(shape1=Shape(sides='triangle', shade='high', texture='striped'), shape2=Shape(sides='circle', shade='medium', texture='plain'), shape3=Shape(sides='square', shade='low', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='square', shade='high', texture='plain'), shape2=Shape(sides='triangle', shade='medium', texture='striped'), shape3=Shape(sides='circle', shade='low', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='circle', shade='high', texture='striped'), shape2=Shape(sides='triangle', shade='low', texture='plain'), shape3=Shape(sides='square', shade='medium', texture='striped'))",39.14621402429094
"State(shape1=Shape(sides='triangle', shade='high', texture='striped'), shape2=Shape(sides='circle', shade='medium', texture='plain'), shape3=Shape(sides='square', shade='low', texture='striped'))",39.14621402429094
"State(shape1=Shape(sides='square', shade='high', texture='striped'), shape2=Shape(sides='circle', shade='low', texture='striped'), shape3=Shape(sides='triangle', shade='medium', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='square', shade='high', texture='plain'), shape2=Shape(sides='triangle', shade='medium', texture='plain'), shape3=Shape(sides='circle', shade='low', texture='striped'))",39.14621402429094
"State(shape1=Shape(sides='circle', shade='high', texture='striped'), shape2=Shape(sides='triangle', shade='low', texture='plain'), shape3=Shape(sides='square', shade='medium', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='square', shade='high', texture='plain'), shape2=Shape(sides='triangle', shade='medium', texture='plain'), shape3=Shape(sides='circle', shade='low', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='square', shade='high', texture='plain'), shape2=Shape(sides='triangle', shade='medium', texture='striped'), shape3=Shape(sides='circle', shade='low', texture='striped'))",39.14621402429094
"State(shape1=Shape(sides='circle', shade='high', texture='striped'), shape2=Shape(sides='square', shade='medium', texture='plain'), shape3=Shape(sides='triangle', shade='low', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='circle', shade='high', texture='striped'), shape2=Shape(sides='square', shade='medium', texture='plain'), shape3=Shape(sides='triangle', shade='low', texture='striped'))",39.14621402429094
"State(shape1=Shape(sides='circle', shade='low', texture='striped'), shape2=Shape(sides='square', shade='medium', texture='plain'), shape3=Shape(sides='triangle', shade='high', texture='striped'))",39.14621402429094
"State(shape1=Shape(sides='circle', shade='low', texture='striped'), shape2=Shape(sides='square', shade='medium', texture='plain'), shape3=Shape(sides='triangle', shade='high', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='square', shade='low', texture='striped'), shape2=Shape(sides='circle', shade='high', texture='striped'), shape3=Shape(sides='triangle', shade='medium', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='square', shade='high', texture='striped'), shape2=Shape(sides='circle', shade='low', texture='plain'), shape3=Shape(sides='triangle', shade='medium', texture='striped'))",39.14621402429094
"State(shape1=Shape(sides='square', shade='high', texture='striped'), shape2=Shape(sides='circle', shade='low', texture='plain'), shape3=Shape(sides='triangle', shade='medium', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='triangle', shade='high', texture='striped'), shape2=Shape(sides='circle', shade='low', texture='striped'), shape3=Shape(sides='square', shade='medium', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='triangle', shade='high', texture='striped'), shape2=Shape(sides='circle', shade='low', texture='striped'), shape3=Shape(sides='square', shade='medium', texture='striped'))",39.14621402429094
"State(shape1=Shape(sides='triangle', shade='high', texture='plain'), shape2=Shape(sides='square', shade='low', texture='striped'), shape3=Shape(sides='circle', shade='medium', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='circle', shade='medium', texture='striped'), shape2=Shape(sides='square', shade='high', texture='plain'), shape3=Shape(sides='triangle', shade='low', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='circle', shade='medium', texture='striped'), shape2=Shape(sides='square', shade='high', texture='plain'), shape3=Shape(sides='triangle', shade='low', texture='striped'))",39.14621402429094
"State(shape1=Shape(sides='square', shade='medium', texture='plain'), shape2=Shape(sides='triangle', shade='high', texture='striped'), shape3=Shape(sides='circle', shade='low', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='triangle', shade='high', texture='plain'), shape2=Shape(sides='square', shade='low', texture='plain'), shape3=Shape(sides='circle', shade='medium', texture='striped'))",39.14621402429094
"State(shape1=Shape(sides='triangle', shade='high', texture='plain'), shape2=Shape(sides='square', shade='low', texture='plain'), shape3=Shape(sides='circle', shade='medium', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='square', shade='medium', texture='plain'), shape2=Shape(sides='triangle', shade='high', texture='striped'), shape3=Shape(sides='circle', shade='low', texture='striped'))",39.14621402429094
"State(shape1=Shape(sides='circle', shade='high', texture='striped'), shape2=Shape(sides='triangle', shade='medium', texture='striped'), shape3=Shape(sides='square', shade='low', texture='striped'))",39.14621402429094
"State(shape1=Shape(sides='circle', shade='high', texture='striped'), shape2=Shape(sides='triangle', shade='medium', texture='striped'), shape3=Shape(sides='square', shade='low', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='circle', shade='high', texture='striped'), shape2=Shape(sides='triangle', shade='low', texture='striped'), shape3=Shape(sides='square', shade='medium', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='square', shade='high', texture='plain'), shape2=Shape(sides='circle', shade='medium', texture='plain'), shape3=Shape(sides='triangle', shade='low', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='triangle', shade='high', texture='plain'), shape2=Shape(sides='square', shade='medium', texture='striped'), shape3=Shape(sides='circle', shade='low', texture='striped'))",39.14621402429094
"State(shape1=Shape(sides='triangle', shade='high', texture='plain'), shape2=Shape(sides='square', shade='medium', texture='striped'), shape3=Shape(sides='circle', shade='low', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='circle', shade='high', texture='striped'), shape2=Shape(sides='triangle', shade='low', texture='striped'), shape3=Shape(sides='square', shade='medium', texture='striped'))",39.14621402429094
"State(shape1=Shape(sides='square', shade='low', texture='striped'), shape2=Shape(sides='circle', shade='medium', texture='plain'), shape3=Shape(sides='triangle', shade='high', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='square', shade='low', texture='striped'), shape2=Shape(sides='circle', shade='medium', texture='plain'), shape3=Shape(sides='triangle', shade='high', texture='striped'))",39.14621402429094
"State(shape1=Shape(sides='circle', shade='high', texture='striped'), shape2=Shape(sides='square', shade='low', texture='striped'), shape3=Shape(sides='triangle', shade='medium', texture='plain'))",39.14621402429094
"State(shape1=Shape(sides='circle', shade='high', texture='striped'), shape2=Shape(sides='square', shade='low', texture='striped'), shape3=Shape(sides='triangle', shade='medium', texture='striped'))",39.14621402429094
"State(shape1=Shape(sides='triangle', shade='high', texture='plain'), shape2=Shape(sides='square', shade='medium', texture='plain'), shape3=Shape(sides='circle', shade='low', texture='striped'))",39.14621402429094
"State(shape1=Shape(sides='circle', shade='high', texture='striped'), shape2=Shape(sides='square', shade='low', texture='plain'), shape3=Shape(sides='triangle', shade='medium', texture='striped'))",39.14621402429094
